r1,r2,a1,r3,a2,d1,E
0.987500000000,1.115000000000,100.000000000000,1.200000000000,90.000000000000,113.162680000000,0.031966111800
0.987500000000,1.115000000000,100.000000000000,1.200000000000,100.000000000000,113.162680000000,0.028218765700
0.987500000000,1.115000000000,100.000000000000,1.200000000000,110.000000000000,113.162680000000,0.029073529900
0.987500000000,1.115000000000,100.000000000000,1.200000000000,120.000000000000,113.162680000000,0.034160199700
0.987500000000,1.115000000000,110.000000000000,0.860000000000,80.000000000000,113.162680000000,0.053439996900
0.987500000000,1.115000000000,110.000000000000,0.860000000000,90.000000000000,113.162680000000,0.041203263600
0.987500000000,1.115000000000,110.000000000000,0.860000000000,100.000000000000,113.162680000000,0.035201864000
0.987500000000,1.115000000000,110.000000000000,0.860000000000,110.000000000000,113.162680000000,0.035053434700
0.987500000000,1.115000000000,110.000000000000,0.860000000000,120.000000000000,113.162680000000,0.040297736500
0.987500000000,1.115000000000,110.000000000000,0.902500000000,80.000000000000,113.162680000000,0.038857717300
0.987500000000,1.115000000000,110.000000000000,0.902500000000,90.000000000000,113.162680000000,0.026936757000
0.987500000000,1.115000000000,110.000000000000,0.902500000000,100.000000000000,113.162680000000,0.021155729500
0.987500000000,1.115000000000,110.000000000000,0.902500000000,110.000000000000,113.162680000000,0.021149096900
0.987500000000,1.115000000000,110.000000000000,0.902500000000,120.000000000000,113.162680000000,0.026468183700
0.987500000000,1.115000000000,110.000000000000,0.945000000000,80.000000000000,113.162680000000,0.030055716500
0.987500000000,1.115000000000,110.000000000000,0.945000000000,90.000000000000,113.162680000000,0.018471427700
0.987500000000,1.115000000000,110.000000000000,0.945000000000,100.000000000000,113.162680000000,0.012923076500
0.987500000000,1.115000000000,110.000000000000,0.945000000000,110.000000000000,113.162680000000,0.013061669200
0.987500000000,1.115000000000,110.000000000000,0.945000000000,120.000000000000,113.162680000000,0.018451914400
0.987500000000,1.115000000000,110.000000000000,0.987500000000,80.000000000000,113.162680000000,0.025699967300
0.987500000000,1.115000000000,110.000000000000,0.987500000000,90.000000000000,113.162680000000,0.014465591600
0.987500000000,1.115000000000,110.000000000000,0.987500000000,100.000000000000,113.162680000000,0.009158360740
0.987500000000,1.115000000000,110.000000000000,0.987500000000,110.000000000000,113.162680000000,0.009445095810
0.987500000000,1.115000000000,110.000000000000,0.987500000000,120.000000000000,113.162680000000,0.014904712200
0.987500000000,1.115000000000,110.000000000000,1.030000000000,80.000000000000,113.162680000000,0.024745904300
0.987500000000,1.115000000000,110.000000000000,1.030000000000,90.000000000000,113.162680000000,0.013873741400
0.987500000000,1.115000000000,110.000000000000,1.030000000000,100.000000000000,113.162680000000,0.008815525080
0.987500000000,1.115000000000,110.000000000000,1.030000000000,110.000000000000,113.162680000000,0.009253082220
0.987500000000,1.115000000000,110.000000000000,1.030000000000,120.000000000000,113.162680000000,0.014780120500
0.987500000000,1.115000000000,110.000000000000,1.072500000000,80.000000000000,113.162680000000,0.026375763500
0.987500000000,1.115000000000,110.000000000000,1.072500000000,90.000000000000,113.162680000000,0.015879544500
0.987500000000,1.115000000000,110.000000000000,1.072500000000,100.000000000000,113.162680000000,0.011078772700
0.987500000000,1.115000000000,110.000000000000,1.072500000000,110.000000000000,113.162680000000,0.011669576000
0.987500000000,1.115000000000,110.000000000000,1.072500000000,120.000000000000,113.162680000000,0.017261133700
0.987500000000,1.115000000000,110.000000000000,1.115000000000,80.000000000000,113.162680000000,0.029949143100
0.987500000000,1.115000000000,110.000000000000,1.115000000000,90.000000000000,113.162680000000,0.019843992300
0.987500000000,1.115000000000,110.000000000000,1.115000000000,100.000000000000,113.162680000000,0.015309451400
0.987500000000,1.115000000000,110.000000000000,1.115000000000,110.000000000000,113.162680000000,0.016055413800
0.987500000000,1.115000000000,110.000000000000,1.115000000000,120.000000000000,113.162680000000,0.021707392100
0.987500000000,1.115000000000,110.000000000000,1.157500000000,80.000000000000,113.162680000000,0.034963884800
0.987500000000,1.115000000000,110.000000000000,1.157500000000,90.000000000000,113.162680000000,0.025265200300
0.987500000000,1.115000000000,110.000000000000,1.157500000000,100.000000000000,113.162680000000,0.021005308600
0.987500000000,1.115000000000,110.000000000000,1.157500000000,110.000000000000,113.162680000000,0.021907501100
0.987500000000,1.115000000000,110.000000000000,1.157500000000,120.000000000000,113.162680000000,0.027614635100
0.987500000000,1.115000000000,110.000000000000,1.200000000000,80.000000000000,113.162680000000,0.041025349100
0.987500000000,1.115000000000,110.000000000000,1.200000000000,90.000000000000,113.162680000000,0.031747411400
0.987500000000,1.115000000000,110.000000000000,1.200000000000,100.000000000000,113.162680000000,0.027769400800
0.987500000000,1.115000000000,110.000000000000,1.200000000000,110.000000000000,113.162680000000,0.028827772400
0.987500000000,1.115000000000,110.000000000000,1.200000000000,120.000000000000,113.162680000000,0.034583806900
0.987500000000,1.115000000000,120.000000000000,0.860000000000,80.000000000000,113.162680000000,0.057403543400
0.987500000000,1.115000000000,120.000000000000,0.860000000000,90.000000000000,113.162680000000,0.045202499900
0.987500000000,1.115000000000,120.000000000000,0.860000000000,100.000000000000,113.162680000000,0.039826294200
0.987500000000,1.115000000000,120.000000000000,0.860000000000,110.000000000000,113.162680000000,0.040911187000
0.987500000000,1.115000000000,120.000000000000,0.860000000000,120.000000000000,113.162680000000,0.048029058400
0.987500000000,1.115000000000,120.000000000000,0.902500000000,80.000000000000,113.162680000000,0.042873571600
0.987500000000,1.115000000000,120.000000000000,0.902500000000,90.000000000000,113.162680000000,0.030938387900
0.987500000000,1.115000000000,120.000000000000,0.902500000000,100.000000000000,113.162680000000,0.025724259500
0.987500000000,1.115000000000,120.000000000000,0.902500000000,110.000000000000,113.162680000000,0.026885550300
0.987500000000,1.115000000000,120.000000000000,0.902500000000,120.000000000000,113.162680000000,0.034005151200
0.987500000000,1.115000000000,120.000000000000,0.945000000000,80.000000000000,113.162680000000,0.034120060700
0.987500000000,1.115000000000,120.000000000000,0.945000000000,90.000000000000,113.162680000000,0.022467875400
0.987500000000,1.115000000000,120.000000000000,0.945000000000,100.000000000000,113.162680000000,0.017425351300
0.987500000000,1.115000000000,120.000000000000,0.945000000000,110.000000000000,113.162680000000,0.018663849300
0.987500000000,1.115000000000,120.000000000000,0.945000000000,120.000000000000,113.162680000000,0.025779839100
0.987500000000,1.115000000000,120.000000000000,0.987500000000,80.000000000000,113.162680000000,0.029806163300
0.987500000000,1.115000000000,120.000000000000,0.987500000000,90.000000000000,113.162680000000,0.018450106900
0.987500000000,1.115000000000,120.000000000000,0.987500000000,100.000000000000,113.162680000000,0.013587460000
0.987500000000,1.115000000000,120.000000000000,0.987500000000,110.000000000000,113.162680000000,0.014904712200
0.987500000000,1.115000000000,120.000000000000,0.987500000000,120.000000000000,113.162680000000,0.022012967000
0.987500000000,1.115000000000,120.000000000000,1.030000000000,80.000000000000,113.162680000000,0.028886147800
0.987500000000,1.115000000000,120.000000000000,1.030000000000,90.000000000000,113.162680000000,0.017840489800
0.987500000000,1.115000000000,120.000000000000,1.030000000000,100.000000000000,113.162680000000,0.013166590600
0.987500000000,1.115000000000,120.000000000000,1.030000000000,110.000000000000,113.162680000000,0.014564238300
0.987500000000,1.115000000000,120.000000000000,1.030000000000,120.000000000000,113.162680000000,0.021659791100
0.987500000000,1.115000000000,120.000000000000,1.072500000000,80.000000000000,113.162680000000,0.030542981400
0.987500000000,1.115000000000,120.000000000000,1.072500000000,90.000000000000,113.162680000000,0.019824476600
0.987500000000,1.115000000000,120.000000000000,1.072500000000,100.000000000000,113.162680000000,0.015349123300
0.987500000000,1.115000000000,120.000000000000,1.072500000000,110.000000000000,113.162680000000,0.016828571300
0.987500000000,1.115000000000,120.000000000000,1.072500000000,120.000000000000,113.162680000000,0.023905105600
0.987500000000,1.115000000000,120.000000000000,1.115000000000,80.000000000000,113.162680000000,0.034138123200
0.987500000000,1.115000000000,120.000000000000,1.115000000000,90.000000000000,113.162680000000,0.023765368400
0.987500000000,1.115000000000,120.000000000000,1.115000000000,100.000000000000,113.162680000000,0.019498793100
0.987500000000,1.115000000000,120.000000000000,1.115000000000,110.000000000000,113.162680000000,0.021060962900
0.987500000000,1.115000000000,120.000000000000,1.115000000000,120.000000000000,113.162680000000,0.028110969200
0.987500000000,1.115000000000,120.000000000000,1.157500000000,80.000000000000,113.162680000000,0.039171612700
0.987500000000,1.115000000000,120.000000000000,1.157500000000,90.000000000000,113.162680000000,0.029163601600
0.987500000000,1.115000000000,120.000000000000,1.157500000000,100.000000000000,113.162680000000,0.025115670200
0.987500000000,1.115000000000,120.000000000000,1.157500000000,110.000000000000,113.162680000000,0.026760809700
0.987500000000,1.115000000000,120.000000000000,1.157500000000,120.000000000000,113.162680000000,0.033775990600
0.987500000000,1.115000000000,120.000000000000,1.200000000000,80.000000000000,113.162680000000,0.045250811600
0.987500000000,1.115000000000,120.000000000000,1.200000000000,90.000000000000,113.162680000000,0.035625382400
0.987500000000,1.115000000000,120.000000000000,1.200000000000,100.000000000000,113.162680000000,0.031804805600
0.987500000000,1.115000000000,120.000000000000,1.200000000000,110.000000000000,113.162680000000,0.033532368300
0.987500000000,1.115000000000,120.000000000000,1.200000000000,120.000000000000,113.162680000000,0.040504101100
0.987500000000,1.157500000000,80.000000000000,0.860000000000,80.000000000000,113.162680000000,0.070311716100
0.987500000000,1.157500000000,80.000000000000,0.860000000000,90.000000000000,113.162680000000,0.060374599600
0.987500000000,1.157500000000,80.000000000000,0.860000000000,100.000000000000,113.162680000000,0.055590255700
0.987500000000,1.157500000000,80.000000000000,0.860000000000,110.000000000000,113.162680000000,0.055391903200
0.987500000000,1.157500000000,80.000000000000,0.860000000000,120.000000000000,113.162680000000,0.059169234500
0.987500000000,1.157500000000,80.000000000000,0.902500000000,80.000000000000,113.162680000000,0.055527319700
0.987500000000,1.157500000000,80.000000000000,0.902500000000,90.000000000000,113.162680000000,0.046023624300
0.987500000000,1.157500000000,80.000000000000,0.902500000000,100.000000000000,113.162680000000,0.041579881600
0.987500000000,1.157500000000,80.000000000000,0.902500000000,110.000000000000,113.162680000000,0.041653755100
0.987500000000,1.157500000000,80.000000000000,0.902500000000,120.000000000000,113.162680000000,0.045650143300
0.987500000000,1.157500000000,80.000000000000,0.945000000000,80.000000000000,113.162680000000,0.046535432900
0.987500000000,1.157500000000,80.000000000000,0.945000000000,90.000000000000,113.162680000000,0.037484280900
0.987500000000,1.157500000000,80.000000000000,0.945000000000,100.000000000000,113.162680000000,0.033394724400
0.987500000000,1.157500000000,80.000000000000,0.945000000000,110.000000000000,113.162680000000,0.033747487800
0.987500000000,1.157500000000,80.000000000000,0.945000000000,120.000000000000,113.162680000000,0.037962887400
0.987500000000,1.157500000000,80.000000000000,0.987500000000,80.000000000000,113.162680000000,0.042013722100
0.987500000000,1.157500000000,80.000000000000,0.987500000000,90.000000000000,113.162680000000,0.033424248500
0.987500000000,1.157500000000,80.000000000000,0.987500000000,100.000000000000,113.162680000000,0.029692893500
0.987500000000,1.157500000000,80.000000000000,0.987500000000,110.000000000000,113.162680000000,0.030325263900
0.987500000000,1.157500000000,80.000000000000,0.987500000000,120.000000000000,113.162680000000,0.034759103200
0.987500000000,1.157500000000,80.000000000000,1.030000000000,80.000000000000,113.162680000000,0.040923040000
0.987500000000,1.157500000000,80.000000000000,1.030000000000,90.000000000000,113.162680000000,0.032798822600
0.987500000000,1.157500000000,80.000000000000,1.030000000000,100.000000000000,113.162680000000,0.029425250700
0.987500000000,1.157500000000,80.000000000000,1.030000000000,110.000000000000,113.162680000000,0.030335400400
0.987500000000,1.157500000000,80.000000000000,1.030000000000,120.000000000000,113.162680000000,0.034986826400
0.987500000000,1.157500000000,80.000000000000,1.072500000000,80.000000000000,113.162680000000,0.042445207600
0.987500000000,1.157500000000,80.000000000000,1.072500000000,90.000000000000,113.162680000000,0.034786859000
0.987500000000,1.157500000000,80.000000000000,1.072500000000,100.000000000000,113.162680000000,0.031768822000
0.987500000000,1.157500000000,80.000000000000,1.072500000000,110.000000000000,113.162680000000,0.032953853000
0.987500000000,1.157500000000,80.000000000000,1.072500000000,120.000000000000,113.162680000000,0.037821420300
